Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (renal cancer)	0.557	COMP4	(0.528 COMP312) (0.444 COMP1487/COMP1494) (0.412 COMP1486) (0.408 COMP308) (0.405 COMP1490) (0.404 COMP885) (0.382 COMP1302) (0.381 COMP306) (0.370 COMP307) (0.358 COMP313) (0.343 COMP916) (0.341 COMP1262/COMP1270/COMP301/COMP56) (0.328 COMP310) (0.318 COMP305) (0.312 COMP311) (0.309 COMP715/COMP721/COMP810) (0.302 COMP1488) (0.295 COMP314) (0.252 COMP1492) (0.240 COMP309) (0.211 COMP1491) (0.186 COMP683)
Antineoplastic (sarcoma)	0.508	COMP306	(0.492 COMP311) (0.482 COMP1262/COMP1270/COMP301/COMP56) (0.478 COMP310) (0.469 COMP305) (0.442 COMP309) (0.420 COMP308) (0.412 COMP885) (0.356 COMP1487/COMP1494) (0.339 COMP1488) (0.336 COMP1486) (0.329 COMP313) (0.319 COMP1490) (0.315 COMP715/COMP721/COMP810) (0.267 COMP307) (0.261 COMP916) (0.248 COMP1492) (0.243 COMP1491) (0.232 COMP1302) (0.230 COMP314) (0.229 COMP683) (0.226 COMP1493) (0.205 COMP1489) (0.199 COMP4) (0.190 COMP192) (0.189 COMP312)
Antineoplastic (small cell lung cancer)	0.521	COMP885	(0.492 COMP1487/COMP1494) (0.473 COMP1486/COMP312) (0.404 COMP1262/COMP1270/COMP301/COMP308/COMP56) (0.400 COMP305) (0.393 COMP916) (0.392 COMP306) (0.378 COMP310) (0.367 COMP311) (0.360 COMP1488) (0.341 COMP1489) (0.327 COMP4) (0.316 COMP683) (0.289 COMP309) (0.258 COMP307) (0.244 COMP715/COMP721/COMP810)
Antineoplastic (solid tumors)	0.606	COMP885	(0.557 COMP1487/COMP1494) (0.518 COMP1486) (0.473 COMP305) (0.466 COMP1262/COMP1270/COMP301/COMP56) (0.460 COMP306) (0.426 COMP1488) (0.410 COMP310) (0.362 COMP4) (0.349 COMP312) (0.306 COMP308) (0.301 COMP311) (0.275 COMP309) (0.247 COMP715/COMP721/COMP810)
Antineoplastic (squamous cell carcinoma)	0.555	COMP1487/COMP1494	(0.474 COMP311) (0.451 COMP1486) (0.449 COMP4) (0.431 COMP306) (0.428 COMP885) (0.422 COMP308) (0.417 COMP309) (0.413 COMP312) (0.412 COMP916) (0.400 COMP1262/COMP1270/COMP301/COMP56) (0.392 COMP305) (0.386 COMP310) (0.338 COMP1488) (0.335 COMP313) (0.290 COMP1490) (0.281 COMP1302) (0.258 COMP715/COMP721/COMP810) (0.250 COMP314) (0.199 COMP683) (0.189 COMP307) (0.143 COMP1492) (0.140 COMP1491)
Antineoplastic (uterine cancer)	0.417	COMP307	(0.311 COMP308) (0.242 COMP715/COMP721/COMP810) (0.199 COMP306) (0.192 COMP310) (0.179 COMP311) (0.170 COMP1262/COMP1270/COMP301/COMP56) (0.166 COMP305) (0.140 COMP683) (0.133 COMP1492) (0.130 COMP916) (0.126 COMP1491) (0.115 COMP1487/COMP1494) (0.113 COMP1493)
Antineoplastic alkaloid	0.254	COMP885	(0.229 COMP1486) (0.224 COMP1487/COMP1494) (0.213 COMP1489) (0.204 COMP916) (0.187 COMP4) (0.167 COMP312) (0.156 COMP1488) (0.098 COMP715/COMP721/COMP810) (0.077 COMP1302)
Antineoplastic antibiotic	0.445	COMP311	(0.399 COMP309) (0.371 COMP1488) (0.343 COMP305) (0.330 COMP1262/COMP1270/COMP301/COMP56) (0.319 COMP310) (0.279 COMP306) (0.274 COMP885) (0.265 COMP1487/COMP1494) (0.248 COMP1490) (0.235 COMP715/COMP721/COMP810) (0.224 COMP1486) (0.193 COMP1302) (0.176 COMP307) (0.174 COMP916) (0.147 COMP308) (0.146 COMP314) (0.132 COMP313) (0.114 COMP1492) (0.103 COMP1491) (0.085 COMP683)
Antineoplastic antimetabolite	0.188	COMP1488/COMP683	(0.161 COMP192) (0.153 COMP309) (0.103 COMP1493/COMP916) (0.101 COMP1491)
Antineoplastic enhancer	0.582	COMP311	(0.564 COMP314) (0.555 COMP308) (0.549 COMP309) (0.447 COMP306) (0.446 COMP310) (0.438 COMP1493) (0.396 COMP1491) (0.395 COMP1262/COMP1270/COMP301/COMP305/COMP56) (0.388 COMP313) (0.345 COMP1492) (0.342 COMP715/COMP721/COMP810) (0.261 COMP307) (0.209 COMP916) (0.198 COMP1489) (0.180 COMP4) (0.173 COMP1490)
Antineoplastic. alkylator	0.266	COMP309	(0.265 COMP310) (0.232 COMP305) (0.219 COMP1488) (0.213 COMP1262/COMP1270/COMP301/COMP56) (0.206 COMP192/COMP683) (0.163 COMP306) (0.142 COMP1490) (0.138 COMP311) (0.106 COMP885) (0.081 COMP715/COMP721/COMP810)
Antinephritic	0.147	COMP1262/COMP1270/COMP301/COMP56	(0.139 COMP305) (0.138 COMP1302) (0.123 COMP1490)
Antineurogenic pain	0.202	COMP1489	
Antiobesity	0.371	COMP309	(0.302 COMP715/COMP721/COMP810) (0.237 COMP1490) (0.213 COMP1302)
Antiosteoporotic	0.683	COMP307	(0.559 COMP715/COMP721/COMP810) (0.497 COMP311) (0.491 COMP305) (0.483 COMP1262/COMP1270/COMP301/COMP56) (0.434 COMP308) (0.429 COMP310) (0.413 COMP309) (0.364 COMP1302) (0.313 COMP306) (0.310 COMP1491) (0.306 COMP1492) (0.305 COMP192) (0.281 COMP1490) (0.275 COMP916) (0.217 COMP683) (0.189 COMP4) (0.179 COMP314)
Antioxidant	0.938	COMP1262/COMP1270/COMP301/COMP56	(0.936 COMP311) (0.932 COMP305/COMP885) (0.904 COMP1488) (0.902 COMP309/COMP715/COMP721/COMP810) (0.890 COMP310) (0.884 COMP1486) (0.871 COMP306) (0.854 COMP1487/COMP1494) (0.812 COMP308) (0.777 COMP307) (0.762 COMP1490) (0.757 COMP916) (0.688 COMP683) (0.635 COMP1302) (0.601 COMP314) (0.590 COMP1492) (0.577 COMP313) (0.549 COMP312) (0.544 COMP1491) (0.454 COMP4) (0.336 COMP1493) (0.306 COMP192)
Antiparasitic	0.701	COMP1488	(0.688 COMP310) (0.684 COMP305) (0.681 COMP1262/COMP1270/COMP301/COMP56) (0.661 COMP1490) (0.660 COMP313) (0.656 COMP306) (0.647 COMP314) (0.610 COMP311) (0.604 COMP885) (0.542 COMP1486) (0.477 COMP715/COMP721/COMP810) (0.470 COMP309) (0.463 COMP1487/COMP1494) (0.364 COMP1302) (0.340 COMP307) (0.324 COMP308) (0.299 COMP916) (0.280 COMP683) (0.258 COMP192) (0.220 COMP1492) (0.199 COMP4) (0.197 COMP1491) (0.178 COMP312) (0.159 COMP1493)
Antiparkinsonian	0.491	COMP307	(0.472 COMP916) (0.389 COMP1489) (0.377 COMP885) (0.348 COMP715/COMP721/COMP810) (0.324 COMP308) (0.291 COMP1488) (0.267 COMP314) (0.253 COMP1262/COMP1270/COMP301/COMP56) (0.246 COMP683)
Antiparkinsonian. rigidity relieving	0.459	COMP192	(0.391 COMP1489) (0.362 COMP683) (0.242 COMP4) (0.163 COMP312) (0.161 COMP1493)
Antiparkinsonian. tremor relieving	0.396	COMP1489	(0.378 COMP683) (0.348 COMP192) (0.271 COMP1493) (0.225 COMP314) (0.178 COMP1491) (0.136 COMP313) (0.133 COMP1492) (0.111 COMP916)
Antiprotozoal	0.547	COMP1493	(0.507 COMP1492) (0.490 COMP1491) (0.403 COMP1262/COMP1270/COMP301/COMP305/COMP56) (0.384 COMP306) (0.379 COMP885) (0.377 COMP308) (0.372 COMP310) (0.297 COMP4) (0.295 COMP1488) (0.278 COMP1487/COMP1494) (0.274 COMP715/COMP721/COMP810) (0.271 COMP312) (0.232 COMP311) (0.229 COMP307) (0.217 COMP313) (0.216 COMP916) (0.210 COMP1486/COMP1489)
Antiprotozoal (Amoeba)	0.140	COMP312	(0.136 COMP1489) (0.132 COMP916) (0.126 COMP192) (0.122 COMP4) (0.111 COMP683)
Antiprotozoal (Babesia)	0.218	COMP1489	(0.168 COMP192) (0.139 COMP1493) (0.136 COMP683)
Antiprotozoal (Coccidial)	0.484	COMP307	(0.399 COMP310) (0.344 COMP306) (0.316 COMP308) (0.276 COMP1492) (0.264 COMP305) (0.262 COMP1491) (0.223 COMP311) (0.215 COMP1262/COMP1270/COMP301/COMP56) (0.202 COMP1493) (0.163 COMP683) (0.148 COMP1488) (0.145 COMP309) (0.144 COMP715/COMP721/COMP810) (0.133 COMP192) (0.131 COMP916)
Antiprotozoal (Leishmania)	0.747	COMP1493	(0.674 COMP1491) (0.672 COMP1492) (0.584 COMP305) (0.581 COMP1262/COMP1270/COMP301/COMP56) (0.559 COMP308) (0.531 COMP310) (0.526 COMP306) (0.522 COMP715/COMP721/COMP810) (0.483 COMP314) (0.453 COMP313) (0.421 COMP311) (0.419 COMP1302) (0.391 COMP1490) (0.386 COMP4) (0.384 COMP307) (0.345 COMP916) (0.315 COMP312) (0.305 COMP1487/COMP1494) (0.256 COMP885) (0.250 COMP309) (0.197 COMP1488) (0.186 COMP1486) (0.176 COMP1489) (0.149 COMP683)
Antiprotozoal (Plasmodium)	0.568	COMP1493	(0.527 COMP1492) (0.501 COMP1491) (0.346 COMP885) (0.306 COMP308) (0.261 COMP4) (0.256 COMP306) (0.246 COMP312) (0.226 COMP1262/COMP1270/COMP301/COMP310/COMP56) (0.222 COMP305) (0.203 COMP1488)
Antiprotozoal (Toxoplasma)	0.251	COMP1302	(0.150 COMP1490) (0.143 COMP683) (0.118 COMP192) (0.117 COMP1493) (0.112 COMP1492) (0.098 COMP308) (0.092 COMP312) (0.091 COMP1491)
Antiprotozoal (Trichomonas)	0.184	COMP192	(0.181 COMP307) (0.163 COMP916) (0.148 COMP308) (0.125 COMP683) (0.113 COMP305/COMP310)
Antiprotozoal (Trypanosoma)	0.457	COMP1493	(0.413 COMP1491) (0.403 COMP1492) (0.347 COMP308) (0.304 COMP314) (0.300 COMP307) (0.269 COMP1262/COMP1270/COMP301/COMP56) (0.262 COMP305) (0.258 COMP715/COMP721/COMP810) (0.250 COMP306) (0.242 COMP310) (0.222 COMP4) (0.220 COMP313) (0.215 COMP1489/COMP916) (0.178 COMP192)
Antiprotozoal activity enhancer	0.246	COMP1487/COMP1494	(0.230 COMP1486) (0.178 COMP1490) (0.087 COMP309) (0.086 COMP1302)
Antipruritic	0.202	COMP192	(0.152 COMP683) (0.129 COMP1302/COMP307)
Antipruritic. allergic	0.654	COMP305	(0.647 COMP1262/COMP1270/COMP301/COMP56) (0.617 COMP310) (0.594 COMP306) (0.565 COMP1302) (0.546 COMP683) (0.543 COMP1490) (0.522 COMP1488) (0.521 COMP1493) (0.519 COMP1491) (0.515 COMP192) (0.501 COMP311) (0.490 COMP308) (0.485 COMP1492) (0.428 COMP309) (0.418 COMP916) (0.370 COMP715/COMP721/COMP810) (0.357 COMP307) (0.267 COMP1487/COMP1494) (0.243 COMP885) (0.225 COMP314)
Antipruritic. non-allergic	0.368	COMP683	(0.363 COMP1488) (0.358 COMP192) (0.350 COMP1262/COMP1270/COMP301/COMP56) (0.343 COMP1490) (0.338 COMP309) (0.325 COMP305) (0.302 COMP310) (0.298 COMP1302) (0.297 COMP306) (0.269 COMP715/COMP721/COMP810) (0.231 COMP916) (0.210 COMP311) (0.209 COMP1493) (0.203 COMP1491/COMP307) (0.187 COMP1492) (0.186 COMP308) (0.165 COMP885) (0.125 COMP314)
Antipsoriatic	0.491	COMP1486	(0.351 COMP683) (0.316 COMP1488) (0.310 COMP885) (0.204 COMP1302)
Antipsychotic	0.578	COMP1489	
Antipyretic	0.933	COMP1490	(0.910 COMP1302) (0.710 COMP715/COMP721/COMP810) (0.636 COMP1487/COMP1494) (0.615 COMP306) (0.612 COMP1262/COMP1270/COMP301/COMP56) (0.605 COMP312) (0.604 COMP310) (0.583 COMP305) (0.576 COMP683) (0.527 COMP4) (0.512 COMP1488) (0.496 COMP916) (0.402 COMP308) (0.370 COMP1486) (0.369 COMP307) (0.347 COMP192) (0.330 COMP1492) (0.294 COMP309) (0.281 COMP1491) (0.276 COMP885) (0.253 COMP311) (0.228 COMP314) (0.190 COMP1493) (0.182 COMP313)
Antirickettsial	0.287	COMP683	(0.253 COMP192) (0.232 COMP310) (0.226 COMP307) (0.222 COMP305) (0.214 COMP1491) (0.210 COMP1302) (0.205 COMP1492/COMP311) (0.204 COMP1262/COMP1270/COMP301/COMP56) (0.201 COMP306/COMP308/COMP309) (0.198 COMP715/COMP721/COMP810) (0.193 COMP1493/COMP916) (0.183 COMP1488) (0.167 COMP1490) (0.159 COMP885) (0.157 COMP1486) (0.147 COMP1489)
Antischistosomal	0.142	COMP683	(0.136 COMP1488) (0.096 COMP885) (0.085 COMP307)
Antiseptic	0.816	COMP683	(0.732 COMP916) (0.541 COMP308) (0.496 COMP192) (0.432 COMP4) (0.414 COMP312) (0.343 COMP307) (0.269 COMP1492) (0.188 COMP1491) (0.175 COMP1486) (0.169 COMP715/COMP721/COMP810) (0.125 COMP313) (0.123 COMP314) (0.118 COMP885) (0.115 COMP1487/COMP1494) (0.114 COMP1493) (0.109 COMP1488)
Antismoking	0.148	COMP1489	(0.116 COMP192)
Antispirochetal	0.348	COMP683	(0.320 COMP310) (0.284 COMP305) (0.252 COMP192) (0.217 COMP1262/COMP1270/COMP301/COMP56) (0.174 COMP309) (0.156 COMP311) (0.146 COMP1302) (0.138 COMP306) (0.134 COMP1488) (0.130 COMP307) (0.123 COMP1490/COMP1491) (0.091 COMP1492) (0.084 COMP715/COMP721/COMP810) (0.083 COMP916)
Antithrombocytopenic	0.239	COMP683	
Antithrombotic	0.731	COMP1262/COMP1270/COMP301/COMP56	(0.726 COMP305) (0.662 COMP310) (0.649 COMP306) (0.601 COMP1490) (0.585 COMP1488) (0.567 COMP311) (0.566 COMP309) (0.467 COMP683) (0.462 COMP1487/COMP1494) (0.366 COMP916) (0.345 COMP1486) (0.329 COMP192) (0.304 COMP885) (0.287 COMP1302) (0.277 COMP308) (0.274 COMP4) (0.262 COMP715/COMP721/COMP810) (0.254 COMP312) (0.212 COMP1491) (0.194 COMP1492) (0.193 COMP1493)
Antitreponemal	0.100	COMP683	(0.098 COMP1488/COMP4) (0.095 COMP310/COMP311/COMP312) (0.093 COMP305) (0.092 COMP309) (0.091 COMP306) (0.089 COMP1262/COMP1270/COMP301/COMP56) (0.083 COMP715/COMP721/COMP810) (0.082 COMP1490) (0.077 COMP1492/COMP308/COMP885) (0.076 COMP192) (0.074 COMP1302/COMP916) (0.071 COMP1486/COMP307)
Antituberculosic	0.363	COMP309	(0.317 COMP314) (0.275 COMP311) (0.259 COMP1491) (0.258 COMP313) (0.253 COMP1492) (0.234 COMP308) (0.233 COMP1493) (0.232 COMP310) (0.228 COMP916) (0.219 COMP306) (0.208 COMP305) (0.207 COMP1262/COMP1270/COMP301/COMP56) (0.189 COMP683) (0.181 COMP307)
Antitussive	0.822	COMP311	(0.664 COMP309) (0.562 COMP305) (0.556 COMP1262/COMP1270/COMP301/COMP56) (0.520 COMP310) (0.513 COMP306) (0.489 COMP1490) (0.349 COMP715/COMP721/COMP810) (0.265 COMP1488) (0.225 COMP1302) (0.220 COMP308) (0.175 COMP916) (0.167 COMP683) (0.157 COMP312) (0.143 COMP1487/COMP1494) (0.142 COMP307) (0.141 COMP4) (0.118 COMP192) (0.101 COMP1491)
Antiulcerative	0.582	COMP309	(0.517 COMP311) (0.445 COMP715/COMP721/COMP810) (0.428 COMP1490) (0.420 COMP313) (0.406 COMP1302) (0.373 COMP314) (0.354 COMP683) (0.348 COMP1262/COMP1270/COMP301/COMP56) (0.346 COMP305) (0.321 COMP310) (0.319 COMP1487/COMP1494) (0.317 COMP1486) (0.306 COMP306) (0.303 COMP192) (0.233 COMP1488) (0.231 COMP4) (0.227 COMP312) (0.226 COMP308) (0.218 COMP1492) (0.206 COMP885) (0.189 COMP1491) (0.182 COMP1489) (0.170 COMP916) (0.149 COMP307)
Antiviral (Bovine viral diarrhea virus)	0.046	COMP1489	
Antiviral (CMV)	0.110	COMP192	
Antiviral (Coronavirus)	0.162	COMP715/COMP721/COMP810	(0.147 COMP308) (0.127 COMP1492/COMP4) (0.125 COMP312) (0.123 COMP683) (0.120 COMP1491) (0.106 COMP1302) (0.103 COMP307) (0.099 COMP314)
Antiviral (Dengue virus)	0.205	COMP309	(0.163 COMP311) (0.156 COMP310) (0.147 COMP305) (0.144 COMP306) (0.143 COMP1262/COMP1270/COMP301/COMP56) (0.122 COMP1488) (0.111 COMP1490) (0.078 COMP192)
Antiviral (Ebola)	0.522	COMP1262/COMP1270/COMP301/COMP56	(0.521 COMP305) (0.359 COMP310) (0.345 COMP306) (0.231 COMP308) (0.216 COMP1489) (0.200 COMP307/COMP311) (0.193 COMP192) (0.182 COMP715/COMP721/COMP810) (0.176 COMP916) (0.173 COMP309) (0.163 COMP1491) (0.162 COMP683)
Antiviral (HIV)	0.438	COMP1302	(0.431 COMP1488) (0.398 COMP1490) (0.394 COMP885) (0.382 COMP1486) (0.337 COMP683) (0.313 COMP1487/COMP1494) (0.306 COMP715/COMP721/COMP810) (0.279 COMP1491) (0.260 COMP192) (0.255 COMP1492) (0.245 COMP1493) (0.239 COMP1262/COMP1270/COMP301/COMP56) (0.233 COMP305) (0.220 COMP310) (0.207 COMP309) (0.193 COMP306) (0.182 COMP311)
Antiviral (Hepatitis A)	0.169	COMP715/COMP721/COMP810	(0.112 COMP308) (0.100 COMP4) (0.091 COMP312) (0.090 COMP307)
Antiviral (Hepatitis B)	0.462	COMP1302	(0.439 COMP1490) (0.277 COMP309) (0.225 COMP1487/COMP1494) (0.217 COMP311) (0.184 COMP1486) (0.179 COMP310) (0.176 COMP885) (0.173 COMP1262/COMP1270/COMP301/COMP56) (0.172 COMP305) (0.170 COMP306) (0.166 COMP1488) (0.165 COMP916) (0.142 COMP4) (0.136 COMP715/COMP721/COMP810) (0.127 COMP683) (0.115 COMP312)
Antiviral (Hepatitis C)	0.321	COMP1490	(0.300 COMP1302) (0.213 COMP683) (0.208 COMP1487/COMP1494) (0.200 COMP1486) (0.187 COMP715/COMP721/COMP810) (0.173 COMP310) (0.163 COMP1488) (0.160 COMP305) (0.148 COMP309) (0.144 COMP1262/COMP1270/COMP301/COMP56) (0.143 COMP916) (0.142 COMP311) (0.140 COMP307) (0.134 COMP306) (0.132 COMP885) (0.128 COMP1491)
Antiviral (Hepatitis D)	0.066	COMP1489	
Antiviral (Hepatitis)	0.553	COMP1490	(0.511 COMP1302) (0.283 COMP309) (0.274 COMP1487/COMP1494) (0.273 COMP311) (0.262 COMP1486) (0.239 COMP310) (0.238 COMP715/COMP721/COMP810) (0.232 COMP683) (0.219 COMP305) (0.213 COMP1488) (0.206 COMP1262/COMP1270/COMP301/COMP306/COMP56) (0.183 COMP885) (0.168 COMP916) (0.151 COMP308) (0.146 COMP307)
Antiviral (Herpes)	0.482	COMP1488	(0.462 COMP305) (0.457 COMP1262/COMP1270/COMP301/COMP56) (0.436 COMP310) (0.406 COMP1487/COMP1494/COMP309) (0.400 COMP1486/COMP306) (0.394 COMP1490) (0.380 COMP885) (0.368 COMP311) (0.254 COMP1302) (0.212 COMP683) (0.186 COMP916) (0.183 COMP715/COMP721/COMP810) (0.162 COMP308) (0.158 COMP1492) (0.151 COMP192) (0.149 COMP307) (0.142 COMP314) (0.137 COMP312) (0.134 COMP4) (0.130 COMP1491)
Antiviral (Herpesvirus 3. Human)	0.121	COMP192	(0.065 COMP310) (0.059 COMP309) (0.056 COMP305) (0.054 COMP1493) (0.048 COMP1491) (0.047 COMP1262/COMP1270/COMP301/COMP56)
Antiviral (Influenza A)	0.447	COMP1302	(0.418 COMP1490) (0.360 COMP1487/COMP1494) (0.344 COMP310) (0.343 COMP683) (0.329 COMP1488) (0.314 COMP306) (0.313 COMP1262/COMP1270/COMP301/COMP56) (0.309 COMP305) (0.306 COMP885) (0.297 COMP1486) (0.289 COMP311) (0.247 COMP307/COMP715/COMP721/COMP810) (0.237 COMP308) (0.219 COMP916) (0.212 COMP314) (0.186 COMP309) (0.181 COMP1492) (0.173 COMP1491) (0.171 COMP313) (0.144 COMP192)
Antiviral (Influenza B)	0.455	COMP310	(0.445 COMP1262/COMP1270/COMP301/COMP305/COMP56) (0.410 COMP1488) (0.368 COMP306) (0.257 COMP683) (0.253 COMP311) (0.225 COMP307) (0.207 COMP885) (0.196 COMP1486) (0.192 COMP1487/COMP1494) (0.190 COMP715/COMP721/COMP810) (0.183 COMP192) (0.173 COMP308) (0.168 COMP309) (0.166 COMP916) (0.122 COMP1491) (0.111 COMP1492/COMP1493) (0.107 COMP4)
Antiviral (Influenza)	0.498	COMP1490	(0.474 COMP1302) (0.451 COMP683) (0.435 COMP1487/COMP1494) (0.427 COMP310) (0.412 COMP1262/COMP1270/COMP301/COMP56) (0.409 COMP305) (0.408 COMP1488) (0.397 COMP306) (0.389 COMP1486) (0.380 COMP885) (0.379 COMP311) (0.348 COMP715/COMP721/COMP810) (0.340 COMP309) (0.303 COMP308) (0.270 COMP307) (0.241 COMP916) (0.208 COMP1492) (0.203 COMP1491) (0.199 COMP314) (0.148 COMP192)
Antiviral (Papilloma)	0.199	COMP1489	(0.157 COMP192) (0.145 COMP1493) (0.127 COMP4) (0.126 COMP683) (0.112 COMP308)
Antiviral (Parainfluenza)	0.197	COMP683	(0.142 COMP192) (0.062 COMP916)
Antiviral (Poxvirus)	0.236	COMP192	(0.121 COMP1488) (0.111 COMP683) (0.105 COMP309)
Antiviral (RSV)	0.088	COMP192	
Antiviral (Rhinovirus)	0.482	COMP1490	(0.391 COMP1302) (0.204 COMP1493) (0.167 COMP192) (0.160 COMP1491) (0.128 COMP1492/COMP310) (0.114 COMP305) (0.111 COMP314) (0.107 COMP307) (0.101 COMP1262/COMP1270/COMP301/COMP56/COMP683) (0.085 COMP306) (0.083 COMP308)
Antiviral (SARS coronavirus)	0.162	COMP715/COMP721/COMP810	(0.147 COMP308) (0.127 COMP1492/COMP4) (0.125 COMP312) (0.123 COMP683) (0.120 COMP1491) (0.106 COMP1302) (0.103 COMP307) (0.099 COMP314)
Antiviral (Trachoma)	0.121	COMP311	(0.110 COMP683) (0.107 COMP310) (0.102 COMP305/COMP306) (0.098 COMP1488) (0.096 COMP307) (0.094 COMP1262/COMP1270/COMP301/COMP309/COMP56) (0.090 COMP1302/COMP1492) (0.085 COMP1490) (0.078 COMP1491)
Antiviral (West Nile virus)	0.280	COMP192	(0.276 COMP307) (0.248 COMP1493) (0.243 COMP683) (0.221 COMP1491) (0.204 COMP1489/COMP1492) (0.200 COMP308) (0.198 COMP916)
Anxiolytic	0.714	COMP1489	
Apoptosis agonist	0.937	COMP1302	(0.932 COMP1490) (0.908 COMP1486) (0.892 COMP1487/COMP1494) (0.883 COMP885) (0.881 COMP311) (0.856 COMP1262/COMP1270/COMP301/COMP56) (0.853 COMP1488) (0.850 COMP305) (0.829 COMP306/COMP310) (0.828 COMP309) (0.822 COMP308) (0.808 COMP715/COMP721/COMP810) (0.795 COMP916) (0.785 COMP307) (0.773 COMP4) (0.765 COMP312) (0.720 COMP313) (0.700 COMP314) (0.614 COMP683) (0.570 COMP1492) (0.508 COMP1491) (0.322 COMP1493) (0.236 COMP192)
Apoptosis antagonist	0.823	COMP1490	(0.769 COMP1302) (0.763 COMP309) (0.738 COMP311) (0.714 COMP305) (0.713 COMP1262/COMP1270/COMP301/COMP56) (0.662 COMP310) (0.646 COMP306) (0.637 COMP715/COMP721/COMP810) (0.577 COMP1488) (0.571 COMP314) (0.567 COMP1487/COMP1494) (0.525 COMP307) (0.519 COMP683) (0.511 COMP308) (0.452 COMP313) (0.387 COMP1486) (0.376 COMP916) (0.326 COMP192) (0.322 COMP1492) (0.318 COMP312) (0.315 COMP885) (0.286 COMP4) (0.262 COMP1491)
Arachidonic acid antagonist	0.240	COMP1302	(0.233 COMP192/COMP683) (0.218 COMP916) (0.203 COMP715/COMP721/COMP810) (0.195 COMP314) (0.190 COMP308) (0.185 COMP1491) (0.181 COMP1492) (0.178 COMP313) (0.172 COMP1493/COMP307) (0.167 COMP1488) (0.164 COMP1490) (0.161 COMP885) (0.134 COMP312) (0.131 COMP1486) (0.125 COMP4)
Arginase inhibitor	0.177	COMP1262/COMP1270/COMP301/COMP56	(0.165 COMP305) (0.121 COMP310) (0.115 COMP715/COMP721/COMP810) (0.084 COMP306) (0.083 COMP683) (0.058 COMP192) (0.056 COMP308) (0.052 COMP311) (0.032 COMP307)
Argininosuccinate synthase inhibitor	0.252	COMP683	(0.125 COMP192)
Aromatase inhibitor	0.462	COMP715/COMP721/COMP810	(0.253 COMP308) (0.216 COMP307) (0.114 COMP1492) (0.095 COMP1491) (0.088 COMP1493) (0.081 COMP1302) (0.074 COMP314/COMP916) (0.063 COMP4) (0.062 COMP313) (0.056 COMP312) (0.049 COMP683)
Aryl hydrocarbon receptor agonist	0.853	COMP307	(0.830 COMP308) (0.531 COMP313) (0.504 COMP314) (0.351 COMP306) (0.324 COMP683) (0.300 COMP310) (0.273 COMP1262/COMP1270/COMP301/COMP56) (0.272 COMP1492) (0.264 COMP305) (0.257 COMP1491) (0.251 COMP916) (0.224 COMP1493) (0.171 COMP4)
Aryl hydrocarbon receptor antagonist	0.123	COMP308/COMP314	(0.092 COMP307) (0.089 COMP313) (0.078 COMP1489) (0.074 COMP192) (0.071 COMP305) (0.070 COMP310) (0.067 COMP1493) (0.066 COMP916) (0.064 COMP1262/COMP1270/COMP301/COMP56) (0.058 COMP306)
Arylamine N-Acetyltransferase substrate	0.332	COMP683	(0.137 COMP192) (0.135 COMP308/COMP310) (0.102 COMP307)
Atherosclerosis treatment	0.520	COMP683	(0.487 COMP1302) (0.455 COMP715/COMP721/COMP810) (0.392 COMP1490) (0.299 COMP192) (0.296 COMP305) (0.294 COMP1262/COMP1270/COMP301/COMP56) (0.247 COMP310) (0.237 COMP1488)
Attention deficit/hyperactivity disorder treatment	0.228	COMP1489	
Aurora-A kinase inhibitor	0.134	COMP1489	
Aurora-B kinase inhibitor	0.118	COMP1489	
Aurora-C kinase inhibitor	0.149	COMP1489	
Autism spectrum disorders treatment	0.155	COMP192	(0.116 COMP1489)
Autotaxin inhibitor	0.079	COMP683	(0.057 COMP1489)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.027	COMP192	
Bcl-xL inhibitor	0.083	COMP683	
Bcl2 antagonist	0.064	COMP683	
Bcr-Abl kinase inhibitor	0.085	COMP683	
Benzodiazepine agonist	0.137	COMP1489	
Benzodiazepine antagonist	0.064	COMP1489	
Benzodiazepine inverse agonist	0.060	COMP1489	
Benzodiazepine receptor peripheral-type antagonist	0.032	COMP1489	
Beta 1 adrenoreceptor agonist	0.034	COMP683	(0.025 COMP192)
Beta 1 adrenoreceptor antagonist	0.101	COMP192	(0.064 COMP683)
Beta 2 adrenoreceptor agonist	0.085	COMP192	(0.075 COMP683) (0.059 COMP1492/COMP715/COMP721/COMP810)
Beta 2 adrenoreceptor antagonist	0.086	COMP192	(0.055 COMP683)
Beta 3 adrenoreceptor agonist	0.010	COMP683	
Beta 3 adrenoreceptor antagonist	0.122	COMP192	(0.082 COMP683) (0.080 COMP308) (0.061 COMP312) (0.060 COMP1489) (0.059 COMP4)
Beta adrenoreceptor agonist	0.059	COMP192/COMP683	
Beta adrenoreceptor antagonist	0.127	COMP192	(0.081 COMP683) (0.074 COMP4) (0.070 COMP308/COMP312)
Beta amyloid protein antagonist	0.228	COMP715/COMP721/COMP810	(0.208 COMP1490) (0.177 COMP306) (0.159 COMP308) (0.148 COMP310) (0.146 COMP309) (0.124 COMP683) (0.122 COMP1302/COMP885) (0.110 COMP192) (0.109 COMP1488) (0.100 COMP1262/COMP1270/COMP301/COMP56)
