Name	Activation_Prob	Compound	Another_Probs
Antipruritic	0.249	COMP817/COMP842	(0.230 COMP829/COMP830) (0.229 COMP77) (0.218 COMP189) (0.202 COMP322) (0.192 COMP815/COMP838) (0.185 COMP821/COMP835) (0.183 COMP640) (0.171 COMP1506/COMP994) (0.166 COMP356/COMP805/COMP824/COMP827) (0.165 COMP631) (0.164 COMP389/COMP390) (0.159 COMP804/COMP813/COMP833) (0.156 COMP643) (0.152 COMP683) (0.147 COMP879) (0.131 COMP864/COMP878) (0.130 COMP1945) (0.128 COMP55)
Antipruritic. allergic	0.699	COMP77	(0.660 COMP774) (0.654 COMP305) (0.647 COMP301/COMP56) (0.643 COMP187) (0.639 COMP185/COMP1943/COMP1946) (0.638 COMP728) (0.624 COMP389/COMP390) (0.619 COMP189) (0.614 COMP829/COMP830) (0.612 COMP1945/COMP817/COMP842) (0.606 COMP466/COMP887) (0.595 COMP879) (0.580 COMP1940) (0.577 COMP1506/COMP994) (0.576 COMP1214) (0.571 COMP640) (0.570 COMP815/COMP838) (0.560 COMP864/COMP878) (0.554 COMP46/COMP821/COMP835) (0.551 COMP822) (0.546 COMP55/COMP683) (0.539 COMP643) (0.532 COMP824) (0.527 COMP631) (0.520 COMP804/COMP813/COMP833) (0.501 COMP49) (0.500 COMP170) (0.498 COMP322) (0.486 COMP48) (0.451 COMP356/COMP805/COMP827) (0.365 COMP1942/COMP1944) (0.352 COMP1941) (0.338 COMP807) (0.337 COMP567) (0.295 COMP1525) (0.233 COMP1938)
Antipruritic. non-allergic	0.509	COMP77	(0.448 COMP189/COMP389/COMP390) (0.445 COMP187) (0.442 COMP640) (0.436 COMP1940) (0.434 COMP829/COMP830) (0.430 COMP643) (0.426 COMP822) (0.423 COMP879) (0.421 COMP1506/COMP1945/COMP994) (0.420 COMP466/COMP887) (0.416 COMP817/COMP842) (0.412 COMP864/COMP878) (0.409 COMP567/COMP824) (0.408 COMP170) (0.406 COMP774) (0.403 COMP821/COMP835) (0.402 COMP804/COMP813/COMP833) (0.397 COMP728) (0.396 COMP815/COMP838) (0.375 COMP185/COMP1943/COMP1946) (0.371 COMP1214) (0.369 COMP55) (0.368 COMP683) (0.360 COMP631) (0.350 COMP301/COMP56) (0.341 COMP322) (0.325 COMP305) (0.238 COMP807) (0.235 COMP46) (0.216 COMP48) (0.202 COMP49) (0.186 COMP356/COMP805/COMP827) (0.180 COMP1938)
Antipsoriatic	0.793	COMP1506/COMP994	(0.725 COMP55) (0.656 COMP77) (0.543 COMP170) (0.476 COMP1945) (0.461 COMP631) (0.442 COMP389/COMP390) (0.373 COMP1084) (0.369 COMP1214) (0.368 COMP187) (0.359 COMP189) (0.351 COMP683) (0.322 COMP728) (0.306 COMP322) (0.294 COMP640) (0.287 COMP466/COMP887) (0.283 COMP643) (0.279 COMP804/COMP813/COMP833) (0.215 COMP824) (0.211 COMP821/COMP829/COMP830/COMP835) (0.199 COMP815/COMP838) (0.188 COMP185/COMP1943/COMP1946) (0.186 COMP1104) (0.185 COMP774) (0.180 COMP864/COMP878)
Antipyretic	0.847	COMP774	(0.791 COMP185/COMP1943/COMP1946) (0.729 COMP1945) (0.686 COMP466/COMP887) (0.683 COMP389/COMP390) (0.652 COMP46) (0.641 COMP728) (0.612 COMP301/COMP56) (0.596 COMP187) (0.583 COMP305) (0.576 COMP683) (0.530 COMP189) (0.496 COMP1214) (0.490 COMP824) (0.467 COMP322) (0.439 COMP631) (0.433 COMP640) (0.428 COMP821/COMP835) (0.426 COMP1506/COMP994) (0.424 COMP879) (0.399 COMP864/COMP878) (0.375 COMP48) (0.357 COMP49) (0.349 COMP77) (0.337 COMP817/COMP842) (0.334 COMP829/COMP830) (0.319 COMP643) (0.315 COMP822) (0.313 COMP804/COMP813/COMP833) (0.294 COMP815/COMP838) (0.247 COMP55) (0.237 COMP356/COMP805/COMP827) (0.230 COMP1940) (0.201 COMP1525)
Antirickettsial	0.307	COMP185/COMP1943/COMP1946	(0.294 COMP189) (0.287 COMP683) (0.286 COMP774) (0.283 COMP187) (0.279 COMP631) (0.272 COMP829/COMP830) (0.271 COMP817/COMP842) (0.268 COMP822) (0.267 COMP821/COMP835) (0.265 COMP322) (0.264 COMP389/COMP390/COMP815/COMP838) (0.263 COMP1506/COMP804/COMP813/COMP833/COMP994) (0.256 COMP824) (0.255 COMP864/COMP878) (0.253 COMP55) (0.248 COMP879) (0.245 COMP728) (0.243 COMP1945) (0.241 COMP466/COMP887) (0.239 COMP1214) (0.229 COMP1940) (0.225 COMP640) (0.223 COMP49) (0.222 COMP305/COMP567) (0.220 COMP807) (0.217 COMP643) (0.212 COMP46) (0.208 COMP356/COMP805/COMP827) (0.205 COMP48) (0.204 COMP301/COMP56) (0.201 COMP170) (0.196 COMP1938) (0.175 COMP1084) (0.156 COMP1525)
Antischistosomal	0.257	COMP189	(0.246 COMP864/COMP878) (0.234 COMP804/COMP813/COMP833) (0.206 COMP356/COMP805/COMP827) (0.204 COMP824) (0.203 COMP829/COMP830) (0.202 COMP631) (0.199 COMP821/COMP835) (0.194 COMP815/COMP838) (0.192 COMP55) (0.179 COMP822) (0.176 COMP1506/COMP994) (0.172 COMP817/COMP842) (0.142 COMP683) (0.134 COMP879) (0.105 COMP322) (0.097 COMP1940) (0.092 COMP640)
Antiseptic	0.816	COMP683	(0.708 COMP187) (0.620 COMP389/COMP390) (0.609 COMP1945) (0.546 COMP466/COMP887) (0.533 COMP1214) (0.509 COMP728) (0.508 COMP322) (0.477 COMP640) (0.468 COMP1938) (0.464 COMP48) (0.436 COMP631) (0.431 COMP189) (0.424 COMP49) (0.414 COMP643) (0.408 COMP879) (0.339 COMP864/COMP878) (0.299 COMP1506/COMP994) (0.271 COMP55) (0.212 COMP815/COMP838) (0.200 COMP185/COMP1943/COMP1946/COMP774) (0.190 COMP804/COMP813/COMP833) (0.189 COMP824) (0.160 COMP829/COMP830) (0.148 COMP822) (0.145 COMP817/COMP842) (0.139 COMP821/COMP835) (0.135 COMP356/COMP805/COMP827) (0.097 COMP807)
Antismoking	0.216	COMP55	(0.187 COMP356/COMP805/COMP827) (0.132 COMP322) (0.122 COMP631) (0.117 COMP804/COMP813/COMP833) (0.115 COMP189/COMP640) (0.109 COMP864/COMP878) (0.106 COMP643)
Antispirochetal	0.581	COMP879	(0.509 COMP829/COMP830) (0.504 COMP817/COMP842) (0.503 COMP821/COMP835) (0.494 COMP189) (0.484 COMP815/COMP838) (0.477 COMP824) (0.456 COMP804/COMP813/COMP833) (0.427 COMP643) (0.421 COMP822) (0.387 COMP1940) (0.377 COMP1506/COMP994) (0.368 COMP631) (0.359 COMP864/COMP878) (0.350 COMP185/COMP1943/COMP1946) (0.348 COMP683) (0.334 COMP55) (0.326 COMP389/COMP390) (0.316 COMP1945) (0.300 COMP567) (0.284 COMP305) (0.282 COMP774) (0.280 COMP322) (0.239 COMP356/COMP805/COMP827) (0.217 COMP301/COMP56) (0.212 COMP170) (0.197 COMP728) (0.190 COMP466/COMP887) (0.184 COMP807) (0.170 COMP1214) (0.168 COMP187) (0.147 COMP640) (0.141 COMP46) (0.122 COMP49) (0.114 COMP1938) (0.090 COMP48) (0.073 COMP1525)
Antithrombocytopenic	0.260	COMP631	(0.239 COMP322/COMP683) (0.108 COMP1506/COMP994) (0.105 COMP356/COMP805/COMP827) (0.100 COMP1945) (0.089 COMP1942/COMP1944) (0.087 COMP389/COMP390)
Antithrombotic	0.776	COMP46	(0.731 COMP301/COMP56) (0.726 COMP305) (0.642 COMP567) (0.559 COMP864/COMP878) (0.557 COMP829/COMP830) (0.547 COMP189) (0.546 COMP187) (0.545 COMP55) (0.542 COMP815/COMP838) (0.536 COMP389/COMP390) (0.528 COMP1506/COMP994) (0.519 COMP728) (0.511 COMP1940) (0.508 COMP879) (0.506 COMP466/COMP887) (0.498 COMP822) (0.492 COMP824) (0.476 COMP1214) (0.472 COMP774) (0.469 COMP185/COMP1943/COMP1946) (0.467 COMP683) (0.460 COMP1938) (0.455 COMP804/COMP813/COMP833) (0.449 COMP643) (0.443 COMP1945) (0.428 COMP640) (0.425 COMP817/COMP821/COMP835/COMP842) (0.420 COMP356/COMP805/COMP827) (0.415 COMP1104) (0.369 COMP1525/COMP631) (0.351 COMP48) (0.342 COMP49) (0.315 COMP322) (0.227 COMP1936) (0.222 COMP807) (0.213 COMP170)
Antitreponemal	0.213	COMP1940	(0.142 COMP1936) (0.131 COMP1945) (0.122 COMP879) (0.120 COMP189) (0.117 COMP864/COMP878) (0.113 COMP1506/COMP994) (0.108 COMP389/COMP390) (0.104 COMP46/COMP55/COMP728) (0.102 COMP466/COMP887) (0.100 COMP683) (0.098 COMP1214) (0.093 COMP305/COMP567) (0.092 COMP822) (0.091 COMP185/COMP1943/COMP1946/COMP774/COMP821/COMP835) (0.090 COMP187/COMP631) (0.089 COMP301/COMP56) (0.087 COMP815/COMP817/COMP824/COMP838/COMP842) (0.083 COMP829/COMP830) (0.082 COMP322/COMP804/COMP813/COMP833) (0.081 COMP170) (0.080 COMP1942/COMP1944) (0.077 COMP49) (0.076 COMP77) (0.074 COMP1941) (0.071 COMP48)
Antituberculosic	0.413	COMP1525	(0.305 COMP643) (0.294 COMP1104) (0.255 COMP187) (0.250 COMP46) (0.241 COMP1936) (0.236 COMP185/COMP1943/COMP1946) (0.229 COMP1214) (0.208 COMP305) (0.207 COMP301/COMP56) (0.204 COMP774) (0.192 COMP49) (0.191 COMP48) (0.189 COMP1945/COMP683) (0.188 COMP389/COMP390) (0.173 COMP466/COMP887)
Antitussive	0.565	COMP46	(0.562 COMP305) (0.556 COMP301/COMP56) (0.356 COMP1941) (0.239 COMP1940) (0.214 COMP1104) (0.206 COMP631) (0.178 COMP49) (0.174 COMP48) (0.173 COMP640) (0.167 COMP683) (0.156 COMP821/COMP835) (0.153 COMP170) (0.149 COMP1525) (0.146 COMP189) (0.136 COMP322) (0.125 COMP824) (0.119 COMP567/COMP822) (0.114 COMP804/COMP813/COMP833) (0.111 COMP815/COMP838) (0.108 COMP1506/COMP994) (0.101 COMP356/COMP805/COMP827) (0.098 COMP1945)
Antiulcerative	0.628	COMP55	(0.610 COMP1506/COMP994) (0.585 COMP1940) (0.507 COMP189) (0.495 COMP643) (0.445 COMP389/COMP390) (0.428 COMP187) (0.423 COMP1214) (0.420 COMP170) (0.414 COMP728) (0.405 COMP774) (0.404 COMP1945) (0.394 COMP185/COMP1943/COMP1946) (0.393 COMP466/COMP887) (0.378 COMP864/COMP878) (0.377 COMP46) (0.368 COMP829/COMP830) (0.354 COMP683) (0.348 COMP301/COMP56) (0.346 COMP305) (0.338 COMP815/COMP838) (0.337 COMP807) (0.314 COMP640) (0.297 COMP1936) (0.294 COMP48) (0.293 COMP631) (0.285 COMP49) (0.282 COMP77) (0.269 COMP817/COMP842) (0.244 COMP821/COMP835) (0.233 COMP824) (0.232 COMP822) (0.228 COMP879) (0.196 COMP322) (0.167 COMP804/COMP813/COMP833)
Antiviral (Bovine viral diarrhea virus)	0.044	COMP1104	
Antiviral (CMV)	0.302	COMP1104	(0.258 COMP1525) (0.149 COMP1084) (0.136 COMP821/COMP835) (0.108 COMP189) (0.103 COMP1942/COMP1944)
Antiviral (HIV)	0.570	COMP1525	(0.423 COMP807) (0.420 COMP1104) (0.415 COMP879) (0.337 COMP683) (0.329 COMP821/COMP835) (0.327 COMP185/COMP1943/COMP1946) (0.324 COMP774) (0.316 COMP824) (0.285 COMP822) (0.267 COMP77) (0.254 COMP389/COMP390) (0.251 COMP1940/COMP864/COMP878) (0.239 COMP301/COMP56) (0.237 COMP1214) (0.233 COMP305) (0.232 COMP189/COMP804/COMP813/COMP833) (0.231 COMP187) (0.228 COMP1506/COMP994) (0.217 COMP728) (0.216 COMP817/COMP842) (0.206 COMP1945) (0.197 COMP631) (0.189 COMP48) (0.185 COMP466/COMP887) (0.181 COMP170) (0.177 COMP46) (0.171 COMP49)
Antiviral (Hepatitis A)	0.137	COMP821/COMP835	(0.122 COMP879) (0.120 COMP824) (0.116 COMP640) (0.106 COMP48) (0.104 COMP49) (0.097 COMP1506/COMP994) (0.085 COMP356/COMP466/COMP805/COMP817/COMP827/COMP842/COMP887)
Antiviral (Hepatitis B)	0.488	COMP1104	(0.417 COMP1525) (0.376 COMP1084) (0.264 COMP774) (0.256 COMP185/COMP1943/COMP1946) (0.242 COMP170) (0.215 COMP567) (0.200 COMP821/COMP835) (0.173 COMP301/COMP56) (0.172 COMP305) (0.158 COMP824) (0.138 COMP1940) (0.136 COMP631) (0.132 COMP77) (0.130 COMP46) (0.127 COMP683) (0.121 COMP356/COMP805/COMP827) (0.120 COMP640) (0.115 COMP804/COMP813/COMP833)
Antiviral (Hepatitis C)	0.555	COMP1525	(0.516 COMP1104) (0.300 COMP821/COMP835) (0.299 COMP824) (0.241 COMP804/COMP813/COMP833) (0.240 COMP817/COMP842) (0.222 COMP55) (0.213 COMP683) (0.212 COMP189) (0.210 COMP643) (0.208 COMP1506/COMP815/COMP838/COMP994) (0.204 COMP631/COMP829/COMP830) (0.202 COMP49) (0.201 COMP1084) (0.199 COMP356/COMP805/COMP827) (0.198 COMP389/COMP390) (0.191 COMP1945) (0.187 COMP728) (0.186 COMP48) (0.171 COMP322) (0.166 COMP466/COMP887) (0.161 COMP1214) (0.160 COMP305/COMP822) (0.158 COMP807) (0.157 COMP879) (0.149 COMP170) (0.144 COMP301/COMP56) (0.138 COMP640) (0.137 COMP187) (0.136 COMP185/COMP1943/COMP1946) (0.129 COMP774)
Antiviral (Hepatitis)	0.603	COMP1104	(0.600 COMP1525) (0.328 COMP821/COMP835) (0.322 COMP824) (0.285 COMP185/COMP1943/COMP1946) (0.282 COMP774) (0.272 COMP170) (0.258 COMP804/COMP813/COMP833) (0.250 COMP1084/COMP817/COMP842) (0.233 COMP567) (0.232 COMP683) (0.231 COMP55) (0.226 COMP189) (0.225 COMP356/COMP805/COMP827) (0.222 COMP1506/COMP631/COMP994) (0.220 COMP643) (0.219 COMP305/COMP49) (0.218 COMP815/COMP838) (0.212 COMP829/COMP830) (0.207 COMP389/COMP390) (0.206 COMP301/COMP48/COMP56) (0.198 COMP1945) (0.194 COMP728) (0.180 COMP1214) (0.179 COMP322) (0.174 COMP466/COMP887) (0.167 COMP822) (0.166 COMP640) (0.161 COMP879) (0.156 COMP187) (0.152 COMP807)
Antiviral (Herpes)	0.635	COMP1525	(0.631 COMP1104) (0.479 COMP1940) (0.462 COMP305) (0.457 COMP301/COMP56) (0.436 COMP46) (0.380 COMP567) (0.307 COMP77) (0.286 COMP1084) (0.236 COMP821/COMP835) (0.224 COMP824) (0.212 COMP683) (0.197 COMP48) (0.190 COMP49) (0.186 COMP185/COMP1943/COMP1946) (0.183 COMP1936) (0.178 COMP774) (0.160 COMP187) (0.159 COMP389/COMP390/COMP643) (0.157 COMP728) (0.149 COMP1506/COMP994) (0.145 COMP1945) (0.131 COMP466/COMP887) (0.130 COMP1214) (0.127 COMP189) (0.123 COMP817/COMP842) (0.122 COMP815/COMP838)
Antiviral (Herpesvirus 3. Human)	0.443	COMP1525	(0.402 COMP1104) (0.118 COMP1084) (0.113 COMP643) (0.102 COMP821/COMP835) (0.097 COMP1940) (0.084 COMP815/COMP838) (0.080 COMP1506/COMP994) (0.077 COMP189) (0.075 COMP817/COMP824/COMP842) (0.070 COMP804/COMP813/COMP829/COMP830/COMP833) (0.067 COMP640) (0.064 COMP879) (0.060 COMP822) (0.056 COMP305) (0.055 COMP187/COMP864/COMP878) (0.053 COMP631) (0.051 COMP322/COMP55) (0.047 COMP301/COMP56) (0.045 COMP389/COMP390)
Antiviral (Influenza A)	0.562	COMP1940	(0.380 COMP77) (0.370 COMP170) (0.348 COMP774) (0.344 COMP185/COMP1943/COMP1946) (0.343 COMP683) (0.313 COMP301/COMP56) (0.312 COMP567) (0.309 COMP305) (0.289 COMP46) (0.255 COMP631) (0.254 COMP824) (0.245 COMP804/COMP813/COMP833) (0.227 COMP821/COMP835) (0.220 COMP48) (0.217 COMP1525) (0.210 COMP49) (0.205 COMP1214) (0.188 COMP187) (0.184 COMP1104) (0.183 COMP643) (0.178 COMP322) (0.173 COMP1936) (0.170 COMP640) (0.163 COMP356/COMP805/COMP827) (0.155 COMP728) (0.154 COMP389/COMP390) (0.150 COMP822) (0.145 COMP1945) (0.138 COMP1506/COMP994) (0.137 COMP807) (0.133 COMP189) (0.126 COMP817/COMP842) (0.125 COMP466/COMP887) (0.118 COMP879)
Antiviral (Influenza B)	0.532	COMP1104	(0.445 COMP301/COMP305/COMP56) (0.376 COMP1940) (0.279 COMP1525) (0.257 COMP683) (0.220 COMP46) (0.204 COMP631) (0.201 COMP567) (0.193 COMP189) (0.192 COMP1214/COMP821/COMP835) (0.191 COMP1506/COMP640/COMP824/COMP994) (0.190 COMP48/COMP49) (0.188 COMP187) (0.187 COMP356/COMP805/COMP827) (0.182 COMP643) (0.180 COMP322) (0.161 COMP389/COMP390/COMP822) (0.159 COMP804/COMP813/COMP833) (0.158 COMP864/COMP878) (0.156 COMP185/COMP1943/COMP1946/COMP55) (0.154 COMP1084) (0.152 COMP774) (0.150 COMP829/COMP830/COMP879) (0.149 COMP728) (0.147 COMP817/COMP842) (0.146 COMP815/COMP838) (0.145 COMP1945) (0.133 COMP466/COMP887) (0.132 COMP1938) (0.120 COMP807)
Antiviral (Influenza)	0.599	COMP1940	(0.451 COMP683) (0.422 COMP774) (0.419 COMP185/COMP1943/COMP1946) (0.412 COMP301/COMP56) (0.409 COMP305) (0.399 COMP46) (0.376 COMP77) (0.365 COMP170) (0.341 COMP48) (0.340 COMP1104) (0.339 COMP631) (0.338 COMP567) (0.329 COMP49) (0.328 COMP1525) (0.325 COMP824) (0.309 COMP821/COMP835) (0.288 COMP356/COMP805/COMP827) (0.281 COMP804/COMP813/COMP833) (0.256 COMP1214) (0.249 COMP322) (0.243 COMP187) (0.240 COMP389/COMP390) (0.232 COMP728) (0.229 COMP807) (0.227 COMP822) (0.222 COMP1941) (0.220 COMP1945) (0.204 COMP640) (0.201 COMP643) (0.198 COMP1938/COMP466/COMP887) (0.195 COMP1506/COMP994) (0.194 COMP189/COMP817/COMP842) (0.188 COMP1942/COMP1944) (0.171 COMP815/COMP838) (0.166 COMP829/COMP830) (0.159 COMP1936) (0.156 COMP864/COMP878)
Antiviral (Papilloma)	0.218	COMP1506/COMP994	(0.193 COMP821/COMP835) (0.190 COMP824) (0.178 COMP829/COMP830) (0.171 COMP189/COMP815/COMP838) (0.169 COMP322/COMP804/COMP813/COMP833) (0.162 COMP1104) (0.159 COMP817/COMP842) (0.155 COMP640) (0.152 COMP822) (0.150 COMP1084) (0.149 COMP643) (0.148 COMP389/COMP390) (0.145 COMP728) (0.143 COMP631) (0.134 COMP466/COMP879/COMP887) (0.133 COMP1945) (0.126 COMP683) (0.122 COMP55) (0.120 COMP1525/COMP864/COMP878) (0.109 COMP356/COMP805/COMP827)
Antiviral (Parainfluenza)	0.258	COMP189	(0.237 COMP864/COMP878) (0.224 COMP879) (0.207 COMP824) (0.197 COMP683) (0.194 COMP55) (0.191 COMP829/COMP830) (0.189 COMP822) (0.183 COMP1506/COMP631/COMP994) (0.181 COMP821/COMP835) (0.175 COMP815/COMP838) (0.169 COMP640) (0.165 COMP817/COMP842) (0.164 COMP187/COMP804/COMP813/COMP833) (0.161 COMP389/COMP390) (0.158 COMP1525) (0.153 COMP322) (0.138 COMP185/COMP1943/COMP1946/COMP774) (0.137 COMP807) (0.126 COMP643) (0.110 COMP466/COMP887) (0.107 COMP1945) (0.104 COMP1214/COMP728) (0.089 COMP356/COMP805/COMP827) (0.070 COMP1938) (0.059 COMP1940)
Antiviral (Poxvirus)	0.827	COMP1104	(0.623 COMP1525) (0.400 COMP1084) (0.335 COMP815/COMP838) (0.331 COMP829/COMP830) (0.324 COMP824) (0.315 COMP817/COMP842) (0.314 COMP821/COMP835) (0.282 COMP189) (0.277 COMP822) (0.270 COMP804/COMP813/COMP833) (0.254 COMP1938) (0.243 COMP864/COMP878) (0.236 COMP879) (0.231 COMP643) (0.224 COMP1506/COMP994) (0.223 COMP1940) (0.206 COMP55) (0.184 COMP640) (0.174 COMP631) (0.173 COMP807) (0.160 COMP322) (0.111 COMP683) (0.105 COMP567) (0.100 COMP389/COMP390) (0.096 COMP356/COMP805/COMP827) (0.091 COMP1945)
Antiviral (RSV)	0.104	COMP185/COMP1943/COMP1946	(0.103 COMP774) (0.096 COMP1525) (0.075 COMP1104)
Antiviral (Rhinovirus)	0.250	COMP187	(0.170 COMP640) (0.155 COMP1214) (0.151 COMP817/COMP842) (0.139 COMP389/COMP390) (0.137 COMP1506/COMP994) (0.135 COMP322) (0.133 COMP821/COMP835) (0.125 COMP49) (0.122 COMP824) (0.118 COMP643) (0.116 COMP189/COMP774) (0.115 COMP631) (0.114 COMP305/COMP822) (0.112 COMP48) (0.107 COMP466/COMP887) (0.105 COMP807/COMP829/COMP830) (0.104 COMP185/COMP1943/COMP1945/COMP1946) (0.103 COMP804/COMP813/COMP833) (0.101 COMP301/COMP56/COMP683) (0.099 COMP1104/COMP728) (0.098 COMP1940/COMP879) (0.097 COMP815/COMP838) (0.090 COMP1084/COMP55) (0.084 COMP864/COMP878)
Antiviral (Trachoma)	0.180	COMP567	(0.131 COMP1940) (0.127 COMP46) (0.124 COMP631) (0.110 COMP683) (0.102 COMP305) (0.097 COMP185/COMP1943/COMP1946/COMP774) (0.094 COMP301/COMP56) (0.092 COMP170) (0.089 COMP322) (0.087 COMP1942/COMP1944) (0.079 COMP1941)
Apoptosis agonist	0.875	COMP48	(0.866 COMP49/COMP807) (0.865 COMP1936) (0.864 COMP46) (0.856 COMP301/COMP56) (0.850 COMP305) (0.814 COMP77) (0.805 COMP170) (0.770 COMP1940) (0.766 COMP185/COMP1943/COMP1946) (0.761 COMP774) (0.742 COMP728) (0.732 COMP1945) (0.715 COMP389/COMP390) (0.708 COMP1214/COMP1942/COMP1944) (0.707 COMP466/COMP887) (0.706 COMP567) (0.650 COMP643) (0.647 COMP187) (0.614 COMP683) (0.611 COMP1941) (0.556 COMP1506/COMP994) (0.442 COMP322) (0.398 COMP804/COMP813/COMP833) (0.395 COMP1525) (0.388 COMP1104) (0.363 COMP189) (0.328 COMP640) (0.310 COMP631) (0.256 COMP829/COMP830) (0.240 COMP817/COMP842)
Apoptosis antagonist	0.953	COMP567	(0.726 COMP46) (0.714 COMP305) (0.713 COMP301/COMP56) (0.683 COMP1940) (0.657 COMP189) (0.655 COMP815/COMP838) (0.634 COMP821/COMP835) (0.629 COMP48) (0.625 COMP49) (0.622 COMP77/COMP864/COMP878) (0.615 COMP1945) (0.602 COMP389/COMP390) (0.582 COMP1214) (0.578 COMP728) (0.575 COMP1506/COMP994) (0.557 COMP824) (0.551 COMP774) (0.550 COMP466/COMP887) (0.541 COMP829/COMP830) (0.529 COMP187) (0.519 COMP683) (0.502 COMP170) (0.487 COMP185/COMP1943/COMP1946) (0.439 COMP1942/COMP1944) (0.436 COMP817/COMP842) (0.413 COMP322) (0.399 COMP822) (0.385 COMP804/COMP813/COMP833) (0.363 COMP1936) (0.359 COMP1104/COMP879) (0.325 COMP55/COMP631) (0.320 COMP807) (0.313 COMP643) (0.308 COMP640) (0.281 COMP1938) (0.267 COMP1525) (0.253 COMP1941)
Atherosclerosis treatment	0.892	COMP55	(0.698 COMP189) (0.643 COMP77) (0.641 COMP864/COMP878) (0.556 COMP1940) (0.524 COMP631) (0.520 COMP683) (0.515 COMP1506/COMP994) (0.444 COMP829/COMP830) (0.435 COMP815/COMP838) (0.431 COMP804/COMP813/COMP833) (0.412 COMP322) (0.386 COMP822) (0.296 COMP305) (0.294 COMP301/COMP56) (0.276 COMP640) (0.273 COMP879) (0.269 COMP817/COMP842) (0.266 COMP1945/COMP46) (0.263 COMP389/COMP390) (0.230 COMP48) (0.228 COMP49)
Attention deficit/hyperactivity disorder treatment	0.250	COMP356/COMP805/COMP827	
Autism spectrum disorders treatment	0.721	COMP77	(0.285 COMP1525) (0.119 COMP824) (0.118 COMP1506/COMP994) (0.112 COMP189) (0.101 COMP821/COMP835)
Autoimmune disorders treatment	0.595	COMP1084	(0.250 COMP567)
Bipolar disorder treatment	0.204	COMP1942/COMP1944	
Bone diseases treatment	0.827	COMP77	(0.761 COMP807) (0.653 COMP567) (0.652 COMP1506/COMP994) (0.634 COMP170) (0.621 COMP189) (0.593 COMP1945) (0.586 COMP804/COMP813/COMP833) (0.577 COMP49) (0.575 COMP817/COMP842) (0.566 COMP821/COMP835) (0.562 COMP824) (0.558 COMP48) (0.530 COMP829/COMP830) (0.527 COMP389/COMP390) (0.516 COMP815/COMP838) (0.497 COMP305) (0.487 COMP301/COMP56) (0.473 COMP643) (0.447 COMP728) (0.426 COMP466/COMP887) (0.425 COMP46) (0.421 COMP879) (0.404 COMP55) (0.361 COMP822) (0.360 COMP864/COMP878) (0.357 COMP1940) (0.347 COMP185/COMP1943/COMP1946) (0.334 COMP774) (0.315 COMP187) (0.301 COMP356/COMP805/COMP827) (0.267 COMP1214) (0.246 COMP683) (0.219 COMP1938) (0.183 COMP322) (0.182 COMP631/COMP640)
Bone formation stimulant	0.676	COMP807	(0.399 COMP189) (0.382 COMP824) (0.359 COMP821/COMP835) (0.346 COMP817/COMP842) (0.339 COMP829/COMP830) (0.325 COMP815/COMP838) (0.295 COMP822) (0.266 COMP1506/COMP994) (0.260 COMP49) (0.259 COMP77) (0.247 COMP48) (0.236 COMP804/COMP813/COMP833) (0.233 COMP879) (0.224 COMP864/COMP878) (0.222 COMP55) (0.172 COMP1945) (0.166 COMP683) (0.157 COMP640) (0.152 COMP728) (0.150 COMP187) (0.143 COMP389/COMP390) (0.136 COMP356/COMP805/COMP827) (0.134 COMP466/COMP887) (0.133 COMP1938) (0.128 COMP631) (0.112 COMP1214)
Bronchodilator	0.140	COMP466/COMP887	(0.132 COMP728) (0.114 COMP640) (0.106 COMP1945) (0.103 COMP1084)
Bulimia treatment	0.097	COMP322	(0.067 COMP631)
CNS active muscle relaxant	0.371	COMP189	(0.338 COMP640) (0.326 COMP643) (0.309 COMP824) (0.275 COMP864/COMP878) (0.274 COMP804/COMP813/COMP833) (0.264 COMP55) (0.251 COMP822) (0.249 COMP829/COMP830) (0.247 COMP879) (0.246 COMP1506/COMP817/COMP842/COMP994) (0.243 COMP322) (0.237 COMP821/COMP835) (0.236 COMP815/COMP838) (0.229 COMP631) (0.192 COMP389/COMP390) (0.180 COMP807) (0.141 COMP1945) (0.136 COMP356/COMP728/COMP805/COMP827) (0.120 COMP466/COMP887) (0.119 COMP683) (0.114 COMP187) (0.108 COMP1214)
Cachexia treatment	0.155	COMP822	(0.113 COMP817/COMP842) (0.110 COMP55)
Cardioprotectant	0.901	COMP305	(0.900 COMP301/COMP46/COMP56) (0.892 COMP1940) (0.889 COMP1938) (0.845 COMP48) (0.844 COMP49) (0.805 COMP1104) (0.741 COMP567) (0.674 COMP774) (0.652 COMP807) (0.635 COMP1525) (0.630 COMP185/COMP1943/COMP1946) (0.601 COMP1506/COMP994) (0.571 COMP683) (0.539 COMP189) (0.533 COMP389/COMP390) (0.531 COMP829/COMP830) (0.529 COMP815/COMP838) (0.523 COMP728) (0.514 COMP864/COMP878) (0.501 COMP466/COMP887) (0.487 COMP643) (0.476 COMP1945) (0.458 COMP804/COMP813/COMP833) (0.443 COMP187) (0.426 COMP1214) (0.407 COMP822) (0.396 COMP824) (0.393 COMP817/COMP842) (0.387 COMP821/COMP835) (0.355 COMP322) (0.347 COMP170) (0.256 COMP77) (0.255 COMP55) (0.246 COMP640) (0.239 COMP879) (0.221 COMP631)
