Name	Activation_Prob	Compound	Another_Probs
Oxytocin agonist	0.041	COMP60	
P-glycoprotein inhibitor	0.293	COMP868	(0.202 COMP683) (0.199 COMP60)
Paget's disease treatment	0.161	COMP683	(0.150 COMP60) (0.131 COMP868)
Pancreatic disorders treatment	0.133	COMP60	
Papain-like protease (SARS coronavirus) inhibitor	0.127	COMP60	(0.113 COMP683)
Peptidyltransferase inhibitor	0.264	COMP60	(0.256 COMP683) (0.186 COMP868)
Peroxidase inhibitor	0.727	COMP683	(0.708 COMP868) (0.698 COMP60)
Peroxisome proliferator-activated receptor alpha agonist	0.091	COMP60	(0.074 COMP683) (0.042 COMP868)
Peroxisome proliferator-activated receptor alpha antagonist	0.037	COMP60	(0.020 COMP683)
Peroxisome proliferator-activated receptor delta agonist	0.038	COMP60	
Peroxisome proliferator-activated receptor delta antagonist	0.043	COMP60	(0.035 COMP683)
Peroxisome proliferator-activated receptor gamma agonist	0.132	COMP60	(0.116 COMP683)
Peroxisome proliferator-activated receptor gamma antagonist	0.104	COMP60	(0.091 COMP683) (0.073 COMP868)
Phenylalanine 4-hydroxylase inhibitor	0.604	COMP60	(0.538 COMP683) (0.214 COMP868)
Phobic disorders treatment	0.217	COMP868	(0.199 COMP60) (0.176 COMP683)
Phosphodiesterase 1C inhibitor	0.066	COMP683	(0.064 COMP60) (0.059 COMP868)
Phosphodiesterase 6D inhibitor	0.130	COMP683	(0.129 COMP60) (0.125 COMP868)
Phosphodiesterase IV inhibitor	0.080	COMP868	
Phosphodiesterase VI inhibitor	0.081	COMP868	(0.068 COMP60/COMP683)
Phosphofructokinase-1 inhibitor	0.264	COMP683	(0.257 COMP60) (0.140 COMP868)
Phosphoglycerate kinase inhibitor	0.088	COMP683	(0.072 COMP60) (0.052 COMP868)
Phospholipase A2 inhibitor	0.306	COMP60	(0.270 COMP683) (0.216 COMP868)
Phospholipase C inhibitor	0.468	COMP60	(0.416 COMP683) (0.276 COMP868)
Phospholipase D inhibitor	0.084	COMP60	(0.081 COMP683)
Phosphorylase inhibitor	0.121	COMP683	(0.120 COMP60) (0.066 COMP868)
Photosensitizer	0.231	COMP868	(0.176 COMP60/COMP683)
Plasminogen activator inhibitor antagonist	0.239	COMP683	(0.219 COMP60) (0.087 COMP868)
Platelet adhesion inhibitor	0.309	COMP683	(0.307 COMP868) (0.246 COMP60)
Platelet antagonist	0.229	COMP60	(0.225 COMP683) (0.186 COMP868)
Pneumotoxic	0.564	COMP868	(0.547 COMP60) (0.509 COMP683)
Polo-like kinase-1 inhibitor	0.084	COMP683	
Porphobilinogen synthase inhibitor	0.749	COMP60	(0.727 COMP683) (0.241 COMP868)
Postcoital contraceptive	0.076	COMP60	(0.072 COMP868) (0.071 COMP683)
Postmenopausal disorders treatment	0.052	COMP60	
Potassium channel (Ca-activated) activator	0.292	COMP60	(0.228 COMP683) (0.104 COMP868)
Potassium channel Kv1.3 blocker	0.066	COMP868	
Potassium channel intermediate-conductance Ca-activated blocker	0.101	COMP868	(0.068 COMP60) (0.058 COMP683)
Potassium channel large-conductance Ca-activated activator	0.191	COMP60	(0.140 COMP683)
Pregnane X receptor agonist	0.127	COMP60	(0.123 COMP868)
Pregnane X receptor antagonist	0.095	COMP60/COMP683	(0.092 COMP868)
Prolactin inhibitor	0.195	COMP60	(0.183 COMP683) (0.149 COMP868)
Proliferative diseases treatment	0.400	COMP683	(0.377 COMP60) (0.338 COMP868)
Prolyl endopeptidase inhibitor	0.063	COMP683	(0.059 COMP60) (0.052 COMP868)
Prostacyclin antagonist	0.028	COMP60	
Prostaglandin D2 agonist	0.036	COMP60	(0.034 COMP683)
Prostaglandin E2 agonist	0.048	COMP60	(0.036 COMP683)
Prostaglandin E2 antagonist	0.196	COMP60	(0.154 COMP683)
Prostaglandin EP1 antagonist	0.068	COMP60	(0.054 COMP683)
Prostaglandin EP2 agonist	0.055	COMP60	(0.048 COMP683)
Prostaglandin EP2 antagonist	0.163	COMP60	(0.139 COMP683)
Prostaglandin EP4 agonist	0.064	COMP60	(0.046 COMP683)
Prostaglandin EP4 antagonist	0.065	COMP60	(0.045 COMP683)
Prostaglandin F2 alpha agonist	0.030	COMP60	(0.027 COMP683) (0.022 COMP868)
Prostaglandin F2 alpha antagonist	0.116	COMP60	(0.110 COMP683)
Prostaglandin H2 antagonist	0.049	COMP60	(0.045 COMP683) (0.023 COMP868)
Prostaglandin agonist	0.075	COMP60	(0.053 COMP683) (0.028 COMP868)
Prostaglandin antagonist	0.117	COMP60	(0.077 COMP683)
Prostaglandin dehydrogenase inhibitor	0.431	COMP868	(0.347 COMP683) (0.323 COMP60)
Prostaglandin-E synthase inhibitor	0.108	COMP60	(0.097 COMP683)
Prostate cancer treatment	0.372	COMP868	(0.301 COMP683) (0.232 COMP60)
Prostate disorders treatment	0.234	COMP60	(0.211 COMP683)
Prostatic (benign) hyperplasia treatment	0.168	COMP60	(0.140 COMP683)
Protease (Human cytomegalovirus) inhibitor	0.020	COMP60	
Protease 3C (Human rhinovirus) inhibitor	0.063	COMP60	(0.059 COMP683)
Proteasome inhibitor	0.118	COMP868	(0.114 COMP683) (0.105 COMP60)
Protein kinase (CK2) alpha inhibitor	0.241	COMP683	(0.224 COMP60) (0.115 COMP868)
Protein kinase (CK2) beta inhibitor	0.073	COMP60	(0.070 COMP683) (0.035 COMP868)
Protein kinase (CK2) inhibitor	0.229	COMP683	(0.220 COMP60) (0.115 COMP868)
Protein kinase A inhibitor	0.104	COMP683	(0.081 COMP868)
Protein kinase C beta I inhibitor	0.042	COMP60	(0.041 COMP683) (0.033 COMP868)
Protein kinase C beta II inhibitor	0.044	COMP683	(0.038 COMP60) (0.034 COMP868)
Protein kinase C beta inhibitor	0.127	COMP683	(0.110 COMP868) (0.108 COMP60)
Protein kinase C delta inhibitor	0.099	COMP683	
Protein kinase C eta inhibitor	0.170	COMP683	(0.138 COMP868) (0.126 COMP60)
Protein kinase C gamma inhibitor	0.244	COMP683	(0.219 COMP868) (0.213 COMP60)
Protein kinase C mu inhibitor	0.100	COMP868	(0.081 COMP683)
Protein kinase C zeta inhibitor	0.144	COMP868	(0.132 COMP683) (0.112 COMP60)
Protein kinase stimulant	0.297	COMP868	(0.294 COMP60) (0.263 COMP683)
Protein-tyrosine phosphatase 1B inhibitor	0.339	COMP60	(0.333 COMP683) (0.222 COMP868)
Protein-tyrosine phosphatase inhibitor	0.435	COMP683	(0.428 COMP60) (0.296 COMP868)
Protocollagen prolyl hydroxylase inhibitor	0.044	COMP60	(0.039 COMP683)
Psychosexual dysfunction treatment	0.131	COMP60	
Psychostimulant	0.221	COMP868	(0.208 COMP60) (0.178 COMP683)
Pulmonary hypertension treatment	0.135	COMP60	
Purinergic P2X1 antagonist	0.210	COMP60	(0.202 COMP683) (0.126 COMP868)
Purinergic P2X2 antagonist	0.102	COMP60	(0.098 COMP683) (0.060 COMP868)
Purinergic P2X4 antagonist	0.055	COMP60	(0.047 COMP683)
Purinergic P2Y antagonist	0.053	COMP60	(0.044 COMP683)
Purinergic P2Y14 antagonist	0.097	COMP60	(0.084 COMP683)
Purinergic P2Y15 antagonist	0.027	COMP683	
Purinergic P2Y2 antagonist	0.034	COMP60	(0.032 COMP683)
Pyruvate kinase inhibitor	0.417	COMP683	(0.406 COMP60) (0.391 COMP868)
RNA-directed DNA polymerase inhibitor	0.451	COMP868	(0.431 COMP683) (0.371 COMP60)
RNA-directed RNA polymerase inhibitor	0.099	COMP60	(0.076 COMP683) (0.033 COMP868)
Radioprotector	0.607	COMP683	(0.566 COMP60) (0.463 COMP868)
Radiosensitizer	0.452	COMP868	(0.446 COMP683) (0.427 COMP60)
Raynaud's phenomenon treatment	0.233	COMP60	(0.217 COMP683/COMP868)
Renal disease treatment	0.200	COMP60	(0.183 COMP683)
Renal failure treatment	0.242	COMP683	(0.240 COMP60) (0.143 COMP868)
Respiratory analeptic	0.634	COMP60	(0.573 COMP683) (0.545 COMP868)
Restenosis treatment	0.156	COMP868	
Restless leg syndrome treatment	0.119	COMP60	(0.107 COMP683) (0.096 COMP868)
Retinoic acid alpha receptor agonist	0.137	COMP60	(0.133 COMP683) (0.061 COMP868)
Retinoic acid alpha receptor antagonist	0.088	COMP60	(0.086 COMP683) (0.026 COMP868)
Retinoic acid beta receptor agonist	0.108	COMP60	(0.099 COMP683) (0.024 COMP868)
Retinoic acid beta receptor antagonist	0.093	COMP60	(0.091 COMP683) (0.012 COMP868)
Retinoic acid gamma receptor agonist	0.056	COMP60	(0.055 COMP683) (0.028 COMP868)
Retinoic acid receptor agonist	0.133	COMP60	(0.131 COMP683) (0.037 COMP868)
Retinoic acid receptor antagonist	0.081	COMP60/COMP683	(0.021 COMP868)
Retinoic acid receptor gamma antagonist	0.082	COMP60	(0.080 COMP683) (0.012 COMP868)
Retinoid X alpha receptor agonist	0.126	COMP60	(0.116 COMP683) (0.045 COMP868)
Retinoid X alpha receptor antagonist	0.058	COMP60	(0.057 COMP683) (0.037 COMP868)
Retinoid X beta receptor agonist	0.091	COMP60	(0.087 COMP683)
Retinoid X beta receptor antagonist	0.036	COMP60	(0.035 COMP683) (0.020 COMP868)
Retinoid X gamma receptor agonist	0.089	COMP60	(0.087 COMP683)
Retinoid X gamma receptor antagonist	0.041	COMP683	(0.040 COMP60)
Retinoid X receptor agonist	0.106	COMP60	(0.098 COMP683) (0.047 COMP868)
Retinoid X receptor antagonist	0.070	COMP60	(0.068 COMP683) (0.044 COMP868)
Retinopathy treatment	0.132	COMP868	
Retinoprotector	0.155	COMP60	(0.144 COMP683) (0.141 COMP868)
Ribonucleoside-diphosphate reductase inhibitor	0.064	COMP683	(0.055 COMP60)
Ribonucleotide reductase inhibitor	0.066	COMP683	(0.056 COMP60)
Ryanodine receptor antagonist	0.099	COMP60	(0.089 COMP683) (0.083 COMP868)
S-adenosyl-L-methionine decarboxylase inhibitor	0.080	COMP60	(0.077 COMP683)
SULT1A1 substrate	0.312	COMP60	(0.271 COMP683) (0.216 COMP868)
SULT1A2 substrate	0.163	COMP60	(0.139 COMP683) (0.109 COMP868)
SULT1A3 substrate	0.465	COMP60	(0.374 COMP683) (0.269 COMP868)
SULT1E1 substrate	0.134	COMP60	(0.117 COMP683) (0.101 COMP868)
SULT2A1 substrate	0.122	COMP60	(0.115 COMP683) (0.095 COMP868)
Sedative	0.150	COMP868	(0.136 COMP683)
Selectin antagonist	0.242	COMP683	(0.167 COMP868) (0.145 COMP60)
Sensitization	0.659	COMP60	(0.609 COMP683) (0.605 COMP868)
Septic shock treatment	0.163	COMP868	
Shock treatment	0.125	COMP60	(0.114 COMP683)
Sigma receptor agonist	0.348	COMP868	(0.299 COMP60) (0.197 COMP683)
Skeletal muscle relaxant	0.230	COMP60	(0.197 COMP683) (0.177 COMP868)
Skin irritative effect	0.391	COMP683	(0.384 COMP868) (0.360 COMP60)
Skin whitener	0.541	COMP683	(0.470 COMP868) (0.426 COMP60)
Sodium-dependent vitamin C transporter 2 inhibitor	0.112	COMP60	(0.109 COMP683) (0.071 COMP868)
Sodium/bile acid cotransporter inhibitor	0.402	COMP60	(0.394 COMP683) (0.371 COMP868)
Sodium/glucose cotransporter 1 inhibitor	0.023	COMP60	(0.022 COMP683)
Sodium/glucose cotransporter 2 inhibitor	0.026	COMP60	
Sodium/glucose cotransporter inhibitor	0.025	COMP60	
Somatostatin 1 agonist	0.075	COMP60	
Somatostatin 5 antagonist	0.058	COMP683	(0.055 COMP60)
Spasmolytic	0.366	COMP60	(0.329 COMP868) (0.299 COMP683)
Sphingomyelinase inhibitor	0.110	COMP60	(0.099 COMP868) (0.092 COMP683)
Sphingosine 1-phosphate receptor 1 agonist	0.040	COMP60	
Sphingosine 1-phosphate receptor 1 antagonist	0.056	COMP60	
Sphingosine 1-phosphate receptor 2 antagonist	0.203	COMP60	(0.189 COMP683) (0.165 COMP868)
Sphingosine 1-phosphate receptor 3 antagonist	0.081	COMP60	(0.069 COMP683)
Sphingosine 1-phosphate receptor 4 agonist	0.075	COMP60	
Sphingosine 1-phosphate receptor 4 antagonist	0.164	COMP60	(0.148 COMP683) (0.147 COMP868)
Sphingosine 1-phosphate receptor 5 agonist	0.052	COMP60	
Sphingosine 1-phosphate receptor 5 antagonist	0.229	COMP60	(0.214 COMP683) (0.175 COMP868)
Sphingosine 1-phosphate receptor agonist	0.048	COMP60	
Sphingosine 1-phosphate receptor antagonist	0.084	COMP60	(0.073 COMP683)
Sphingosine kinase 1 inhibitor	0.041	COMP683	(0.038 COMP60)
Sphingosine kinase 2 inhibitor	0.076	COMP683	(0.071 COMP60) (0.060 COMP868)
Sphingosine kinase inhibitor	0.075	COMP683	(0.071 COMP60) (0.057 COMP868)
Squalene epoxidase inhibitor	0.133	COMP868	(0.115 COMP683) (0.108 COMP60)
Streptokinase A inhibitor	0.305	COMP60	(0.293 COMP683) (0.261 COMP868)
Stroke treatment	0.454	COMP683	(0.394 COMP60) (0.268 COMP868)
Succinate dehydrogenase inhibitor	0.645	COMP60	(0.615 COMP683) (0.376 COMP868)
Sulfotransferase substrate	0.324	COMP683	(0.321 COMP60) (0.248 COMP868)
Superoxide dismutase inhibitor	0.762	COMP60	(0.728 COMP683) (0.513 COMP868)
TNF expression inhibitor	0.619	COMP60	(0.584 COMP683) (0.568 COMP868)
TRPA1 agonist	0.306	COMP868	(0.254 COMP60) (0.213 COMP683)
TRPM8 blocker	0.137	COMP60	(0.085 COMP683)
Telomerase inhibitor	0.096	COMP683	(0.063 COMP868)
Telomerase stimulant	0.021	COMP683	(0.019 COMP60) (0.016 COMP868)
Teratogen	0.529	COMP683	(0.486 COMP60) (0.478 COMP868)
Thiol protease inhibitor	0.164	COMP60	(0.147 COMP683) (0.122 COMP868)
Thioredoxin glutathione reductase inhibitor	0.399	COMP868	(0.323 COMP683) (0.265 COMP60)
Thioredoxin inhibitor	0.135	COMP868	(0.121 COMP683) (0.109 COMP60)
Thioredoxin reductase inhibitor	0.117	COMP683	(0.097 COMP60) (0.094 COMP868)
Thrombolytic	0.267	COMP683	(0.236 COMP60) (0.160 COMP868)
Thrombopoietin agonist	0.015	COMP60	(0.014 COMP683)
Thromboxane A2 agonist	0.016	COMP683	(0.015 COMP60)
Thromboxane A2 antagonist	0.085	COMP60	(0.080 COMP683) (0.059 COMP868)
Thromboxane agonist	0.013	COMP60	(0.012 COMP683)
Thromboxane antagonist	0.094	COMP60	(0.088 COMP683) (0.059 COMP868)
Thromboxane synthase inhibitor	0.085	COMP60/COMP683	(0.065 COMP868)
Thymidylate synthase inhibitor	0.048	COMP60	(0.044 COMP683)
Thyroid hormone agonist	0.044	COMP60	(0.036 COMP683) (0.024 COMP868)
Thyroid hormone alpha agonist	0.015	COMP60	
Thyroid hormone alpha antagonist	0.023	COMP60	(0.018 COMP683)
Thyroid hormone antagonist	0.244	COMP868	(0.240 COMP60)
Thyroid hormone beta agonist	0.012	COMP60	(0.009 COMP683)
Thyroid hormone beta antagonist	0.227	COMP868	(0.213 COMP60)
Tocolytic	0.100	COMP868	(0.096 COMP60) (0.088 COMP683)
Toll-Like receptor 2 agonist	0.040	COMP868	
Toll-Like receptor 2 antagonist	0.374	COMP868	(0.272 COMP683) (0.257 COMP60)
Toll-Like receptor 4 antagonist	0.191	COMP868	(0.141 COMP683) (0.131 COMP60)
Toll-Like receptor antagonist	0.179	COMP868	
Topoisomerase I inhibitor	0.264	COMP683	(0.225 COMP868) (0.137 COMP60)
Topoisomerase II alpha inhibitor	0.280	COMP683	(0.234 COMP868) (0.120 COMP60)
Topoisomerase II beta inhibitor	0.200	COMP683	(0.160 COMP60) (0.135 COMP868)
Topoisomerase II inhibitor	0.513	COMP683	(0.341 COMP868) (0.270 COMP60)
Tourette's syndrome treatment	0.108	COMP60	(0.103 COMP683)
Toxic. respiratory center	0.152	COMP60	
Transcription factor AP-1 inhibitor	0.095	COMP868	(0.082 COMP683) (0.076 COMP60)
Transcription factor NF kappa B inhibitor	0.585	COMP868	(0.538 COMP683) (0.514 COMP60)
Transcription factor NF kappa B stimulant	0.187	COMP868	(0.152 COMP683) (0.117 COMP60)
Transcription factor RelA inhibitor	0.073	COMP60	(0.068 COMP683/COMP868)
Transcription factor STAT inhibitor	0.369	COMP60	(0.358 COMP683) (0.334 COMP868)
Transcription factor STAT3 inhibitor	0.378	COMP60	(0.371 COMP683) (0.368 COMP868)
Transcription factor STAT6 inhibitor	0.128	COMP60	(0.114 COMP683)
Transcription factor inhibitor	0.287	COMP868	(0.242 COMP60)
Triose-phosphate isomerase inhibitor	0.485	COMP60	(0.455 COMP683) (0.189 COMP868)
Tryptophan 5 hydroxylase inhibitor	0.044	COMP60/COMP683	
Tubulin agonist	0.054	COMP683	(0.051 COMP868) (0.036 COMP60)
Tubulin antagonist	0.396	COMP868	(0.214 COMP683) (0.175 COMP60)
Tumour necrosis factor alpha release inhibitor	0.297	COMP868	(0.204 COMP683) (0.157 COMP60)
Tumour necrosis factor antagonist	0.249	COMP868	(0.177 COMP60) (0.171 COMP683)
Tyrosine 3 hydroxylase inhibitor	0.515	COMP60	(0.472 COMP683) (0.402 COMP868)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.431	COMP60	(0.405 COMP683) (0.192 COMP868)
UDP-glucose 4-epimerase inhibitor	0.449	COMP60	(0.445 COMP683) (0.263 COMP868)
UDP-glucuronosyltransferase substrate	0.719	COMP683	(0.646 COMP60) (0.542 COMP868)
UGT1A1 substrate	0.599	COMP683	(0.565 COMP60) (0.443 COMP868)
UGT1A3 substrate	0.511	COMP683	(0.505 COMP868) (0.494 COMP60)
UGT1A4 substrate	0.580	COMP60	(0.496 COMP683) (0.310 COMP868)
UGT1A6 substrate	0.843	COMP868	(0.818 COMP683) (0.789 COMP60)
UGT1A9 substrate	0.737	COMP868	(0.728 COMP683) (0.711 COMP60)
UGT2B1 substrate	0.717	COMP683	(0.711 COMP60) (0.554 COMP868)
UGT2B10 substrate	0.288	COMP60	(0.276 COMP683) (0.268 COMP868)
UGT2B11 substrate	0.177	COMP60	(0.172 COMP683) (0.160 COMP868)
UGT2B15 substrate	0.415	COMP683	(0.404 COMP868) (0.403 COMP60)
UGT2B4 substrate	0.531	COMP60	(0.511 COMP683) (0.498 COMP868)
UGT2B7 substrate	0.426	COMP683	(0.408 COMP60) (0.383 COMP868)
UGT2B9 substrate	0.441	COMP60	(0.403 COMP683) (0.281 COMP868)
Ulceration	0.701	COMP60	(0.655 COMP683) (0.622 COMP868)
Urate transporter 1 inhibitor	0.097	COMP60	(0.086 COMP683) (0.060 COMP868)
Urease inhibitor	0.181	COMP683	(0.172 COMP60) (0.143 COMP868)
Uric acid excretion stimulant	0.400	COMP683	(0.358 COMP60) (0.188 COMP868)
Uridine phosphorylase inhibitor	0.072	COMP60	(0.063 COMP683) (0.032 COMP868)
Urolithiasis treatment	0.206	COMP683	(0.179 COMP60)
Uterine relaxant	0.079	COMP60	(0.076 COMP868) (0.071 COMP683)
Uterine stimulant	0.198	COMP60	(0.189 COMP683) (0.184 COMP868)
VCAM1 expression inhibitor	0.418	COMP60	(0.389 COMP683) (0.310 COMP868)
VEGF expression inhibitor	0.322	COMP868	(0.265 COMP60) (0.248 COMP683)
Vanilloid 1 agonist	0.183	COMP60	(0.181 COMP868) (0.166 COMP683)
Vanilloid 2 agonist	0.058	COMP683	(0.055 COMP60) (0.036 COMP868)
Vanilloid 2 antagonist	0.073	COMP60	(0.069 COMP868) (0.067 COMP683)
Vanilloid 3 antagonist	0.038	COMP60	
Vanilloid 4 agonist	0.071	COMP683	(0.070 COMP60)
Vanilloid agonist	0.137	COMP60	(0.119 COMP683) (0.114 COMP868)
Vascular (periferal) disease treatment	0.478	COMP683	(0.349 COMP868) (0.341 COMP60)
Vascular dementia treatment	0.102	COMP868	(0.083 COMP60)
Vasodilator	0.523	COMP868	(0.376 COMP683) (0.311 COMP60)
Vasodilator. coronary	0.508	COMP868	(0.433 COMP60) (0.396 COMP683)
Vasodilator. peripheral	0.611	COMP868	(0.540 COMP60) (0.488 COMP683)
Vesicular glutamate transport inhibitor	0.062	COMP60	(0.059 COMP683) (0.020 COMP868)
Wound healing agent	0.317	COMP683	(0.258 COMP60) (0.152 COMP868)
Xanthine dehydrogenase inhibitor	0.294	COMP683	(0.281 COMP60) (0.181 COMP868)
Xanthine oxidase inhibitor	0.426	COMP683	(0.390 COMP60) (0.315 COMP868)
Xanthine oxidase substrate	0.072	COMP60	(0.071 COMP683)
mTOR complex 2 inhibitor	0.084	COMP60	(0.082 COMP683)
